x1,x2,x3,x4,x5,sum_total
-2.1568346219913415,1.8142097165831959,-1.9611700906388432,-1.3594373109625324,-0.8176244641478034,False
2.3199980362458246,1.0714939076730168,1.4175887797088014,1.2654970979777782,3.273043246963313,True
-2.2643710332348004,-2.4672246840622813,2.381332557635682,-2.355786923489166,2.728631219335762,False
0.705275974156645,-1.5933845820915877,1.2306302614767435,0.2003660807610983,0.3994221012210848,True
-0.1830216676223203,-3.345535160764656,1.5829112883836975,-0.3470036627845887,1.5027643100331374,False
-0.1574872020124607,2.698032326660912,-2.2235393895152584,2.7423581300576263,1.1738742580769277,True
0.04383089076902835,0.5602994612824039,0.2318279339995355,-1.0852527699685242,-0.8539223178988611,False
0.5815048839422869,0.8299488020728516,-1.3289796110709675,0.9162080347403858,-2.0211434742941616,False
0.3854389040968118,-1.549689163800931,-0.3712250055567392,0.9348978373450412,-0.15384590925659558,False
-0.03446305656894322,0.5084379196218862,1.4483669847590241,-2.7347800791468893,1.8055922525497088,True
-1.0616188729760039,0.16690054956968514,-0.30992387186207426,0.1297564265183444,-0.1414510767807482,False
1.9565954676159683,0.0023920926558953504,-0.8090365460246988,0.07875678836806699,-0.1460478508429668,True
-2.3358333463168646,-1.1709511611361914,-0.21712289812686636,0.7735887301839077,1.4571295374467932,False
0.3452300474871026,-0.23717406046784661,0.8096001955086762,0.563498649379961,1.851315461688004,True
0.49875880356267666,1.1169798251071892,-0.1070864966669306,1.1720825114169398,3.5447183811263776,True
0.5519576076683688,0.009952732855144308,0.7056081248290966,-1.8923652799379003,0.06303008715319047,False
2.8318010952405634,-0.15678515598055265,-1.0743717313118892,0.9147131326106079,1.2776921374974135,True
0.29419498620740503,3.1854717010406683,0.08195369673112296,2.9210302208720016,3.121359330745451,True
0.7266195717684796,0.4616271182416065,1.732562582255805,0.9175120821465645,0.5537997054705676,True
-0.9713540742262328,-0.6211038375253042,-0.5275710801889826,0.6953707828240427,1.080344190655678,False
-2.826669410309714,0.7652780613943386,2.0913518598959406,-3.07647165637337,2.060086846556712,False
-0.689745545131043,4.306901260632733,-2.171312874375836,3.830871037647252,0.5009683724669318,True
1.448864802046332,0.381613839748827,-0.6966123472204708,0.5070085156692483,1.1424637447153523,True
-0.48863185354914385,-0.9879774866515459,-1.0165439187884282,1.1452459122094654,0.9781970269231088,False
-1.0295710305631585,-4.214745369468708,0.5904890379317262,3.1194089092286768,2.0837066645224294,True
1.5277261044553128,-1.6838805792765557,0.8559519770068588,-1.343237562010484,1.4274448612797708,True
1.0147143575494708,-2.4596687396075763,1.493602174453016,0.7878773431915695,1.4762553956854596,True
2.4484521456026336,-2.806792767808945,-1.2458055138934276,0.06408048692599588,-0.1614166114054616,False
-2.284629892271436,-2.4343773835509235,0.35092920991410526,1.59012490066181,2.4441650080501485,False
-0.9223620214208477,2.8951183091617447,0.21849870782701009,-1.2735387738235227,0.6064223285071144,True
0.5194306758927516,-1.0301159510586584,1.7866541751579632,-0.34510389005615005,1.130252523356536,True
1.9672464950242778,0.9087533602966646,-2.2509332330505614,1.7721959956469329,0.20307869890216712,True
3.619378498279279,-0.6376402189776427,-1.1548173359501657,0.34934316831264,-0.5354514172862657,True
0.6130706800337007,-1.4357275486137975,-1.1009938821308665,1.7408617622953708,1.7775624428205106,True
-0.2718974119698837,-1.5681293831996528,-2.4650898406026736,1.7793350376748114,1.0450757872470722,False
1.4291673737960018,-0.6244401062111116,1.8252801911624468,-0.7800937154922225,3.172728982553374,True
-1.431051860407805,-2.2633146167483114,-0.18282316194221826,1.8099360069599086,2.0000649017228227,False
2.0272186402179764,-2.705061350722635,0.31529715479544795,-1.0644891261642673,1.290576445718159,False
0.540060653934654,2.565829140294884,-0.657802282499568,2.7011644843025246,2.8140248189342723,True
-0.39061333697647393,1.750564628333553,-0.8742726366348221,0.8990796893679225,0.8201174927333181,True
0.6304896368267925,1.5589519920757176,-3.202288437337696,-0.439502019538923,-0.32672899439820613,False
-1.6273705327877288,-2.8925900134773768,-0.2383640964399245,2.3026363462873456,1.217847717900518,False
2.76709262616174,1.471591493040453,0.19379833924717071,2.336624148237437,2.762697173708742,True
-1.6774872564224825,-1.1353639577926178,-2.183409655708471,1.0896791204924083,0.3013262437083114,False
-1.4597985378554506,-3.2854926172364345,0.9470382272601021,2.257178858971125,2.393221023314728,True
-2.1378183249381966,-1.9942723390274466,2.165644980970692,-2.248494137882238,2.6232072077385045,False
-0.2722823760751103,1.4607077685241365,0.9849595779186316,-3.2999017054763655,0.7668098104490315,False
-0.8470626579209118,-4.424655409725296,2.689444864401769,0.06535076473880452,2.8376888833556597,True
0.6991452190239955,-0.9224024412414215,-1.6042862331655239,1.4777736882214396,-0.354120851711742,False
0.46843887220667624,-1.0980461670289918,0.6698442346793896,-0.8636585893327624,0.4013268609001356,False
0.28617159866692643,1.6413366523322472,3.65825107587052,1.604227376171762,1.59932286485689,True
0.5550188658358028,0.0194894933803631,-1.7197224504796105,0.4703203120094901,-2.9177584853344536,False
-1.8032669441298352,-3.2682118541658682,1.120651422746532,2.0543984453796202,2.573261694129032,True
-2.6969217836237833,-2.398074439618477,2.8445339525465503,-1.7851610233786501,3.964661584773561,False
-1.8413690789988961,-1.1318095897813352,2.2536097252314047,-2.419818202376617,1.6178026426974292,False
-0.6555539345778643,-0.7957748062152161,1.1905039577141183,-1.3738536435503652,0.6671780907450242,False
1.8325672530296155,1.2052272411217104,-0.9864756308006777,1.615336258911832,0.9435019914987852,True
-1.270736079061503,-1.9720436574070779,0.30024423038598,1.4309994503185903,2.7169935857609,True
-1.1130774563053967,-0.8694906097680365,-2.2895813515548014,0.8470366630745847,-0.17381417023403944,False
-0.37308576570440743,-0.28356038839392794,-0.24143049069109046,0.4229935578339066,0.5744215987571428,True
-0.26053312075019386,1.2561008910817284,0.05678875080782664,-1.5862114688436937,-0.44178681044298607,False
0.8475713367010659,0.384699334148068,2.4261799322917836,-2.6354677417634136,4.190372356204049,True
-0.23701159269730754,1.0856026556221785,1.6450443851979715,-1.5162045479222857,0.7349493943410543,True
-3.632474119941437,1.5250249993091756,2.52899017594484,-3.0592743150023107,3.8077306613127644,True
1.2174252324775718,-2.2210877952273917,-2.611107963038672,0.4766275842482439,-3.2025607657354866,False
-0.7779811996158006,-1.8274180034589238,-3.4289769055567416,1.9113017011443887,1.0856642652240749,False
-0.8718700409929535,0.3236246109930727,-2.402327471970109,0.1635491339630526,0.10585313360872506,False
-1.328632428555053,0.1564408202354044,-1.2514930254440748,0.2539962843042267,1.1122107160186143,False
0.46920606342838755,0.13834777793581488,0.6777729848358229,-2.740123841035884,0.6614581807243535,False
-2.1876861975743678,-1.005641834322643,2.369382432564241,-1.3461525194078532,3.5530292251909015,True
0.4255034985899945,0.7353650401272087,-0.8029612542112504,0.4043826111969976,1.2327944086634084,True
-2.737226198693972,-1.0018405976263298,-1.2652134195098812,0.5376078767696881,0.9387401979606775,False
0.7775077127219422,-0.07657115253482283,1.9149921859238013,-0.38327776477083475,1.9080252979710823,True
-1.013338419661879,3.9175597537328746,-2.435741383030856,3.5718777123515104,1.1054143270388899,True
-1.8036400795739704,0.19230985980996307,0.785984444275654,-0.5714078628982262,1.781812239079243,True
1.8138065153374368,-2.082589275834895,1.3118971328846656,-0.9980339736282762,2.2957287077290953,True
-0.7765126411373149,0.638591151345365,0.5069931973788233,-0.9395162628914672,1.7797919149100059,True
-1.2153545364167129,-0.801211064436312,0.8809289332528015,-0.5795673836703585,2.317223434451858,True
0.20539062085490145,-3.7152113314893738,-1.2419315892939655,3.1507717091054177,1.102447258784605,False
1.077516828244905,-2.2045108555802657,-2.116557146546172,-2.6231343238434617,-2.6051293320647226,False
-0.3204791440100482,-2.156430315594628,1.5009558028424665,0.01067372647357745,1.843503759701719,True
-0.8186156256063679,-0.7423653220506328,0.7037412207193368,-1.3335633756644005,0.5039780121044051,False
-0.3495656616973013,1.6576909180890853,3.745514729624232,-0.19256093313601852,2.9646915258736315,True
-0.6686291690622245,-1.0395857956260874,-0.5346033275416544,1.0246334434545679,1.0186893340905596,False
-3.722317652398611,-1.4458617284578088,-0.8892471103994415,0.7223505047048737,2.510672389820585,False
2.509427684978978,0.3913119240236661,0.06541272928721575,1.2458851451617807,2.9305225505622476,True
2.0985093418572816,0.433751126731281,-0.6580677702069526,0.5768746909471583,0.08505988167477518,True
0.20294292749084009,0.560826433828461,-0.9834841387698248,0.041337591871684065,0.25259012492317345,True
-1.4767202528517498,-0.7103831220999025,1.0147562603598683,-0.4645692310663796,2.3462782637942214,True
-0.6679970176130167,-0.6412875130731925,-3.001700723784429,1.2287621264616608,0.9328617598818937,False
-0.4537870588557058,1.0792773304206524,0.5068843759439292,-0.535260713888118,0.10906926489371715,True
0.57477117821051,-3.045443963118503,1.8439885017025333,2.680198559648428,2.596614831645648,True
-1.5203252593796235,-1.6271309795748143,0.733370017221683,1.303018654466503,0.862363478782324,False
-2.166603890513854,-0.08087821722766741,1.7053023504485272,-0.9746993757861718,2.967366224566193,True
1.0764647979843414,0.6166378314983767,-1.1335405965699445,0.28092695715298677,-0.4666449883280328,True
-0.8836777442599058,2.6533340864598642,-0.7291669076978972,1.356053154870824,0.38022013714366876,True
-3.0522815436478696,-3.281763457250545,4.016443920483582,-2.2172407401896144,5.451764867280009,True
0.07693414371126639,1.0419244260228973,2.521840230126605,-2.3073560347593194,1.7286326881295586,True
-0.41560261065838433,-2.7672593385602298,1.370551478362401,-0.1970483839930398,0.48253722530362375,False
0.6842914021042776,-0.40302295431057134,2.8199833951567443,-0.2716323717248845,2.310257773221818,True
3.89205131429391,-0.63125723710915,0.12416410934265287,0.46119026029673604,1.3688290759278197,True
-1.3910567041944746,-3.6265256976599907,2.406915335895345,-1.1185378044369085,1.4203621158625221,False
-0.05416657707163042,1.7479733408470524,-1.7897893680132628,1.6739730459590778,1.3585390661574785,True
2.106433205060266,1.0795023008271443,-0.003853327374347737,1.2152046832065346,1.1748108665729746,True
-0.2004332127105416,-0.4039794473410936,-0.585346211164093,-0.31822696572318476,-0.8974602730278112,False
-1.2176117237986548,-2.253165723105562,1.2199703327171516,-0.5130081109865157,0.875648392628994,False
-0.11729736938647473,4.462378425894953,-0.5711385588501804,4.100214599605669,2.4329458978550225,True
-2.1305925819979414,-0.45397596026646114,-0.7104236025300097,0.3657912987232278,1.3005670735699943,False
1.2226307847580742,-0.3263918717046804,-0.4115714743437895,0.9340897299814707,-0.016770462509372308,True
-0.19318875869995344,0.4749499798698673,2.2757004894597874,-0.6848292753403897,1.368983325835234,True
1.850898465140042,-4.002082040899193,-1.5769603565265773,-2.616186281578214,-1.2767257181318499,False
-3.390568980193834,-3.064522515002133,4.097119513692684,-2.2460817288374937,5.658601614104954,True
-2.522106528237204,-0.8223254125408468,-0.21649738425273124,0.44598291775790944,2.2977508938990003,False
0.9801086604178242,-0.14679624811014802,2.9117292084785857,0.46764762674534643,2.5690487075344466,True
1.0318490373132279,0.01527307477756401,0.31729698272787066,0.6477232662559271,1.0001774102219558,True
-0.09513906033644481,0.47398741556256296,1.2284879200158065,0.045275937614447814,-0.731063726383695,True
2.888324186206964,1.2725029946196122,0.5922517741802902,1.6546501849324076,1.567001347288216,True
2.0150362254738248,-2.333510208207823,2.1001371362394505,-2.39850486580894,4.315518029108406,True
-0.7628318740308895,-1.1011794185998154,0.9638745782277244,-0.6871220256146844,0.08326099006671095,False
-3.4820564140856933,-3.141645065882196,2.706667717869428,1.8078268536919384,3.182024089877861,True
1.335509707450667,-0.5945525432040643,3.477936787557321,-1.5022360684581675,3.8671365170199983,True
-2.794486553291218,3.6778550167248145,-1.485347868819467,1.6858721502263596,0.21403348733055594,True
0.347956318971683,0.7805778504148464,1.5186217206561636,-1.5719392626464426,0.8089238740046459,True
-0.6592185963265573,-0.4786613512411514,0.7445959582794106,-0.7653881790021124,1.7263680741093883,True
-0.3713107514726569,-3.6138620261981806,1.2214961917863179,-0.9016925514281073,-0.31375401590426333,False
1.1980778381485266,0.9259354747181272,-0.9611411844125113,1.7854484712849468,3.6181983898876022,True
-1.4085047984096253,-2.185567564263689,1.5759534332836471,-1.816937867406844,0.5006973235690482,False
-0.18092513502094265,0.8166442200424595,-3.2146788678730767,1.0109766470923338,0.09954510748258905,False
1.3149320931091018,1.9901764315729946,-0.26755889149452283,1.6387040005867766,0.48144285806742804,True
1.1885148828071435,0.028609857288350637,-1.4776179728889114,0.7656961981912274,-0.6199822082420823,False
2.1479304685245495,0.01450769158512788,0.38312333071171323,0.10916446673472724,1.5612288459179795,True
1.8778790122729316,-3.0992536631549403,2.2045043905306954,0.05026003573449378,3.7521383167123963,True
0.6856732829542671,-0.1468617501274847,-2.152757249005603,-0.691012821078276,-2.1850346259858893,False
-0.19136078723714578,0.7702831088957298,-1.8085716073381648,-0.18693231747823047,-0.2766318597052684,False
